        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_90/real
                1.425092                      -11.416064
               1.4270178                      -10.737595
               1.4289436                      -10.047385
               1.4308694                      -9.2836514
               1.4327952                      -8.4704485
                1.434721                      -8.4704485
               1.4366468                      -7.7236848
               1.4385726                      -7.0237031
               1.4404984                      -6.2576785
               1.4424242                      -5.4238505
                 1.44435                      -4.5811348
               1.4462758                       -3.751895
               1.4482016                      -2.9340453
               1.4501274                      -2.1106088
               1.4520532                      -1.2750136
                1.453979                     -0.43617746
               1.4559048                      0.41057283
               1.4578306                       1.2621119
               1.4597564                        2.101558
               1.4616822                       2.9413412
                1.463608                       3.7955949
               1.4655338                       4.6368761
               1.4674596                       5.4501653
               1.4693854                       6.2603378
               1.4713112                       7.0856581
                1.473237                       7.9189706
               1.4751628                       8.7267923
               1.4770886                        9.485405
               1.4790144                       10.226461
               1.4809402                       10.982463
                1.482866                       11.738141
               1.4847918                       12.453058
               1.4867176                       13.099653
               1.4886434                        13.72561
               1.4905692                       14.391701
                1.492495                       15.039429
               1.4944208                       15.594561
               1.4963466                       16.098282
               1.4982724                       16.606312
               1.5001982                       17.106548
                1.502124                       17.566475
               1.5040498                        17.97105
               1.5059756                       18.313276
               1.5079014                       18.597862
               1.5098272                       18.869602
                1.511753                       19.137392
               1.5136788                       19.328249
               1.5156046                       19.451777
               1.5175304                       19.574665
               1.5194562                       19.626263
                1.521382                        19.56513
               1.5233078                       19.496679
               1.5252336                       19.433014
               1.5271594                       19.302551
               1.5290852                       19.099365
                1.531011                       18.811867
               1.5329368                       18.457064
               1.5348626                       18.108776
               1.5367884                       17.745892
               1.5387142                       17.285398
                 1.54064                       16.726789
               1.5425658                       16.130896
               1.5444916                       15.524875
               1.5464174                       14.875673
               1.5483432                       14.176344
                1.550269                       13.449652
               1.5521948                       12.639616
               1.5541206                       11.711346
               1.5560464                       10.777893
               1.5579722                       9.9169922
                1.559898                       9.0163574
               1.5618238                        7.960701
               1.5637496                        6.836729
               1.5656754                       5.7803574
               1.5676012                       4.7471709
                1.569527                       3.6378188
               1.5714528                       2.4755461
               1.5733786                       1.3062632
               1.5753044                      0.11392289
               1.5772302                       -1.101312
                1.579156                      -2.2993538
               1.5810818                      -3.4867725
               1.5830076                      -4.7120776
               1.5849334                      -5.9430146
               1.5868592                      -7.1097126
                1.588785                      -8.2543135
               1.5907108                      -9.4546165
               1.5926366                      -10.668461
               1.5945624                      -11.796378
               1.5964882                      -12.842403
                1.598414                      -13.890641
               1.6003398                      -14.957667
               1.6022656                      -16.003738
               1.6041914                      -16.997913
               1.6061172                      -17.893482
                1.608043                      -18.692434
               1.6099688                      -19.476328
               1.6118946                      -20.268267
               1.6138204                      -20.999134
               1.6157462                      -21.621216
                1.617672                      -22.163801
               1.6195978                      -22.669834
               1.6215236                      -23.114616
               1.6234494                      -23.454147
               1.6253752                      -23.714911
                1.627301                      -23.943581
               1.6292268                      -24.106274
               1.6311526                      -24.149944
               1.6330784                      -24.117989
               1.6350042                      -24.026787
                 1.63693                      -23.807775
               1.6388558                      -23.531336
               1.6407816                       -23.28023
               1.6427074                      -22.895674
               1.6446332                      -22.321703
                1.646559                      -21.751596
               1.6484848                       -21.19433
               1.6504106                      -20.484755
               1.6523364                      -19.640846
               1.6542622                      -18.796844
                1.656188                      -17.970112
               1.6581138                      -17.051268
               1.6600396                      -15.984991
               1.6619654                      -14.880543
               1.6638912                      -13.804022
                1.665817                      -12.658709
               1.6677428                      -11.420649
               1.6696686                      -10.176808
               1.6715944                      -8.9309435
               1.6735202                      -7.6408463
                1.675446                      -6.3130851
               1.6773718                      -4.9675131
               1.6792976                      -3.6140101
               1.6812234                      -2.2422037
               1.6831492                     -0.86602461
                1.685075                      0.46126813
               1.6870008                        1.775674
               1.6889266                       3.1642504
               1.6908524                       4.5771947
               1.6927782                       5.9033051
                1.694704                       7.1392002
               1.6966298                       8.3541985
               1.6985556                       9.5989227
               1.7004814                       10.846183
               1.7024072                        12.00721
                1.704333                       13.072166
               1.7062588                        14.12112
               1.7081846                       15.168866
               1.7101104                       16.164047
               1.7120362                       17.079931
                1.713962                        17.91589
               1.7158878                       18.687481
               1.7178136                       19.389891
               1.7197394                       20.011852
               1.7216652                       20.609581
                1.723591                       21.198029
               1.7255168                       21.676155
               1.7274426                       22.008888
               1.7293684                       22.287941
               1.7312942                        22.56403
                 1.73322                        22.76721
               1.7351458                       22.844133
               1.7370716                       22.866276
               1.7389974                       22.870142
               1.7409232                       22.777958
                1.742849                       22.574697
               1.7447748                       22.309433
               1.7467006                       21.991524
               1.7486264                       21.645105
               1.7505522                       21.280346
                1.752478                       20.812754
               1.7544038                       20.195543
               1.7563296                       19.547319
               1.7582554                       18.958248
               1.7601812                       18.311916
                1.762107                       17.524965
               1.7640328                       16.700472
               1.7659586                       15.892035
               1.7678844                       15.045544
               1.7698102                       14.141079
                1.771736                       13.187517
               1.7736618                       12.204005
               1.7755876                       11.214975
               1.7775134                       10.217737
               1.7794392                       9.1963587
                1.781365                       8.1319475
               1.7832908                       7.0366187
               1.7852166                       5.9639196
               1.7871424                       4.9310632
               1.7890682                       3.8946083
                1.790994                       2.7947571
               1.7929198                       1.6474805
               1.7948456                      0.56746882
